timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1299473,9.41,-2.39,0.85,-0.03,0.02,-0.00,52.81,12.50,-42.25,0.04,0.07,-0.00,9.37,-2.46,0.85,0.72,-0.31,-0.60,-0.16
1299513,9.41,-2.47,0.85,0.00,0.01,-0.01,54.31,11.62,-40.62,0.04,-0.02,-0.01,9.38,-2.45,0.86,0.72,-0.31,-0.60,-0.16
1299553,9.29,-2.47,0.73,-0.02,-0.01,0.00,52.50,11.94,-43.69,-0.09,-0.10,-0.05,9.38,-2.45,0.86,0.72,-0.31,-0.60,-0.16
1299593,9.37,-2.43,0.85,0.02,-0.02,-0.03,52.25,11.81,-42.31,-0.00,0.02,0.00,9.38,-2.45,0.84,0.72,-0.31,-0.60,-0.16
1299633,9.45,-2.47,0.92,-0.04,0.02,0.01,53.62,12.56,-42.94,0.08,-0.01,0.09,9.37,-2.46,0.84,0.72,-0.31,-0.60,-0.16
1299673,9.48,-2.32,0.89,-0.02,0.00,-0.02,54.38,12.56,-41.00,0.10,0.13,0.05,9.38,-2.45,0.84,0.72,-0.31,-0.60,-0.16
1299712,9.41,-2.51,0.81,-0.02,0.01,0.00,52.94,12.75,-41.50,0.02,-0.04,0.01,9.39,-2.44,0.84,0.72,-0.31,-0.60,-0.16
1299753,9.41,-2.47,0.85,-0.00,0.01,-0.00,53.19,12.81,-42.94,0.01,-0.04,0.00,9.40,-2.44,0.84,0.72,-0.31,-0.60,-0.16
1299793,9.45,-2.43,0.89,-0.02,0.02,-0.00,53.19,12.19,-42.56,0.05,0.00,0.04,9.40,-2.44,0.84,0.72,-0.31,-0.60,-0.16
1299833,9.37,-2.43,0.85,-0.02,-0.00,-0.02,54.69,12.56,-41.38,-0.04,0.00,-0.00,9.41,-2.44,0.85,0.72,-0.31,-0.60,-0.16
1299873,9.22,-2.51,0.77,-0.01,-0.03,0.03,51.94,11.00,-43.75,-0.18,0.04,-0.07,9.40,-2.43,0.84,0.72,-0.31,-0.60,-0.16
1299914,9.45,-2.36,0.85,-0.01,-0.01,-0.03,54.06,12.00,-42.44,0.06,0.09,0.02,9.38,-2.45,0.83,0.72,-0.31,-0.60,-0.16
1299954,9.41,-2.39,0.92,0.01,0.01,0.03,54.00,12.62,-43.19,0.04,0.04,0.09,9.38,-2.44,0.83,0.72,-0.31,-0.60,-0.16
1299994,9.37,-2.47,0.89,-0.07,0.02,0.03,53.25,11.88,-41.81,-0.00,-0.03,0.06,9.38,-2.45,0.83,0.72,-0.31,-0.60,-0.16
1300036,9.33,-2.51,0.81,0.00,-0.01,-0.02,52.88,11.31,-43.62,0.00,0.09,-0.06,9.37,-2.45,0.83,0.72,-0.31,-0.60,-0.16
1300074,9.41,-2.59,0.89,-0.01,0.01,0.05,53.50,11.62,-42.81,0.04,-0.13,0.07,9.37,-2.45,0.82,0.72,-0.31,-0.60,-0.16
1300114,9.49,-2.32,0.81,-0.03,-0.01,-0.02,54.44,10.81,-41.62,0.12,0.14,-0.01,9.37,-2.46,0.82,0.72,-0.31,-0.60,-0.16
1300154,9.45,-2.51,0.89,0.05,-0.04,0.01,54.25,11.31,-40.94,0.06,-0.06,0.07,9.38,-2.45,0.82,0.72,-0.31,-0.60,-0.16
1300194,9.52,-2.24,0.77,-0.07,0.03,-0.02,52.56,11.56,-42.94,-0.06,-0.12,-0.01,9.39,-2.46,0.82,0.72,-0.31,-0.60,-0.16
1300234,9.33,-2.32,0.73,-0.04,-0.01,-0.05,52.75,11.88,-42.25,-0.07,0.12,-0.08,9.40,-2.44,0.81,0.72,-0.31,-0.60,-0.16
1300274,9.33,-2.66,0.89,-0.02,0.01,0.04,54.25,11.44,-43.12,-0.07,-0.23,0.09,9.40,-2.43,0.80,0.72,-0.31,-0.60,-0.16
1300314,9.45,-2.39,0.81,-0.02,-0.01,-0.03,53.44,11.88,-40.75,0.05,0.04,0.00,9.40,-2.44,0.80,0.72,-0.31,-0.60,-0.17
1300354,9.33,-2.59,0.81,0.00,-0.00,0.04,53.12,12.25,-42.88,0.01,0.00,-0.04,9.40,-2.44,0.80,0.72,-0.31,-0.60,-0.17
1300394,9.25,-2.47,0.62,0.05,-0.07,-0.00,53.50,11.62,-42.81,-0.14,-0.03,-0.16,9.39,-2.45,0.78,0.72,-0.31,-0.60,-0.16
1300434,9.37,-2.59,0.85,0.09,-0.05,0.08,53.69,12.88,-42.50,-0.01,-0.12,0.09,9.38,-2.47,0.76,0.72,-0.31,-0.60,-0.16
1300474,9.49,-2.59,0.89,0.05,0.03,0.05,52.56,12.69,-41.25,0.11,-0.09,0.13,9.38,-2.50,0.76,0.72,-0.31,-0.60,-0.16
1300514,9.48,-2.74,1.08,0.12,0.09,0.15,53.06,12.25,-43.31,0.26,0.17,0.08,9.38,-2.53,0.80,0.72,-0.31,-0.60,-0.16
1300554,9.45,-2.62,0.89,0.17,0.04,0.13,54.12,12.88,-42.81,0.09,-0.03,0.03,9.36,-2.59,0.86,0.72,-0.31,-0.60,-0.15
1300594,9.41,-2.47,0.85,0.27,-0.05,0.09,51.62,13.31,-44.62,0.06,0.14,-0.03,9.35,-2.62,0.88,0.72,-0.31,-0.60,-0.15
1300634,9.33,-3.05,1.08,0.76,-0.21,0.21,51.75,14.94,-42.50,-0.01,-0.38,0.19,9.34,-2.66,0.89,0.72,-0.31,-0.60,-0.14
1300674,9.53,-0.37,-0.23,0.64,-0.64,-0.09,50.69,17.00,-44.94,-0.16,-0.37,0.19,9.34,-2.68,0.85,0.72,-0.30,-0.61,-0.13
1300714,8.11,-3.12,2.00,3.29,-0.42,1.83,30.50,25.69,-47.50,-1.19,-0.30,1.04,9.30,-2.83,0.96,0.74,-0.27,-0.61,-0.08
1300755,9.14,-3.36,1.84,5.03,-0.60,2.09,-8.06,26.31,-27.12,0.07,-0.03,0.47,9.07,-3.33,1.38,0.76,-0.24,-0.61,-0.01
1300794,7.76,-4.62,1.77,6.53,-4.40,2.96,-8.94,31.25,-9.06,-1.11,-0.80,0.33,8.88,-3.81,1.44,0.74,-0.17,-0.64,0.12
1300835,10.52,-4.16,-0.15,3.20,-1.86,1.38,-4.56,35.94,-2.25,-0.27,-0.51,-0.64,8.65,-4.41,1.03,0.71,-0.12,-0.66,0.23
1300875,8.83,-4.39,-0.34,2.05,-0.87,0.89,0.31,38.25,1.12,0.35,0.33,-1.42,8.48,-4.72,1.08,0.69,-0.09,-0.66,0.27
1300916,7.88,-5.19,0.96,1.42,-0.81,0.47,2.56,38.12,1.44,-0.49,-0.29,-0.17,8.37,-4.91,1.13,0.68,-0.07,-0.66,0.31
1300955,8.42,-4.96,1.19,0.85,-0.35,0.26,4.88,38.88,1.31,0.10,0.03,0.04,8.31,-4.99,1.15,0.67,-0.06,-0.66,0.33
1300995,8.38,-5.19,1.23,0.82,-0.50,0.16,5.94,37.81,0.44,-0.04,-0.21,-0.20,8.30,-5.02,1.16,0.66,-0.05,-0.66,0.34
1301035,8.56,-5.04,1.88,0.56,0.02,0.05,7.12,38.25,-0.50,0.28,-0.02,0.68,8.29,-5.02,1.20,0.66,-0.04,-0.66,0.35
1301075,8.26,-4.96,1.54,0.21,-0.07,-0.02,7.12,39.19,-1.31,-0.02,0.05,0.23,8.28,-5.02,1.30,0.66,-0.03,-0.66,0.36
1301115,8.22,-4.96,0.92,0.05,-0.34,-0.08,9.19,38.38,1.12,-0.07,0.05,-0.32,8.30,-5.01,1.24,0.66,-0.03,-0.66,0.36
1301156,7.88,-5.08,1.19,0.01,-0.01,0.21,8.12,38.94,-0.44,0.07,-0.04,0.59,8.30,-5.00,1.18,0.66,-0.03,-0.66,0.36
1301195,8.38,-4.89,1.08,-0.17,-0.11,-0.03,8.75,38.38,0.75,-0.40,-0.02,0.04,8.27,-5.05,1.16,0.65,-0.03,-0.66,0.36
1301235,8.03,-5.00,1.50,-0.10,-0.17,0.12,8.69,38.69,0.31,-0.25,0.07,0.44,8.28,-5.07,1.06,0.65,-0.03,-0.67,0.36
1301275,7.99,-5.31,1.23,-0.06,0.09,0.15,7.56,38.75,1.69,-0.27,-0.19,0.21,8.26,-5.12,1.02,0.65,-0.04,-0.67,0.36
1301316,8.26,-5.08,1.50,0.04,-0.00,0.01,8.88,39.19,1.06,-0.00,0.08,0.30,8.23,-5.16,1.04,0.65,-0.04,-0.67,0.36
1301355,7.96,-5.31,1.11,-0.03,-0.09,0.09,10.69,39.06,1.31,0.03,0.09,0.46,8.23,-5.16,1.04,0.65,-0.04,-0.67,0.36
1301395,8.34,-5.19,1.30,0.05,-0.00,0.01,10.69,39.06,1.31,0.12,0.00,0.27,8.21,-5.20,1.03,0.65,-0.04,-0.67,0.36
1301435,8.11,-5.23,1.27,0.09,-0.01,0.06,9.31,40.06,2.88,-0.10,-0.03,0.24,8.20,-5.20,1.03,0.65,-0.04,-0.67,0.36
1301476,8.18,-5.31,0.96,0.01,-0.01,0.05,10.31,38.81,-0.56,-0.08,-0.12,0.22,8.19,-5.23,1.05,0.65,-0.04,-0.67,0.37
1301515,8.26,-5.23,1.23,0.05,-0.01,0.01,11.12,39.06,1.38,0.00,-0.07,-0.09,8.18,-5.23,1.05,0.65,-0.04,-0.67,0.37
1301555,8.14,-5.31,1.27,0.10,0.02,0.00,11.12,39.06,1.38,-0.04,-0.07,0.21,8.18,-5.23,1.05,0.65,-0.04,-0.67,0.37
1301595,8.14,-5.34,0.89,-0.03,-0.04,0.00,9.06,39.50,1.81,-0.04,-0.12,-0.19,8.18,-5.23,1.08,0.65,-0.04,-0.67,0.37
1301637,8.07,-5.27,1.30,0.01,0.06,0.03,10.00,38.44,0.50,-0.26,0.01,-0.12,8.17,-5.24,1.08,0.65,-0.04,-0.67,0.37
1301675,8.06,-5.31,1.15,-0.04,-0.03,0.02,9.19,38.38,1.12,-0.10,-0.02,0.22,8.16,-5.25,1.09,0.65,-0.04,-0.67,0.37
1301715,8.14,-5.31,1.23,0.00,0.06,0.00,10.12,39.62,0.44,-0.01,-0.05,0.15,8.16,-5.26,1.08,0.65,-0.04,-0.67,0.37
1301755,8.18,-5.27,1.27,-0.04,-0.05,-0.02,9.88,39.25,1.94,0.03,-0.01,0.18,8.16,-5.26,1.09,0.65,-0.04,-0.67,0.37
1301798,8.00,-5.38,1.27,0.02,0.05,0.03,10.69,40.25,0.50,-0.06,-0.09,-0.03,8.16,-5.26,1.07,0.65,-0.04,-0.67,0.37
1301835,8.18,-5.34,1.15,0.02,0.03,-0.00,9.75,38.19,-0.94,-0.16,-0.12,0.18,8.15,-5.27,1.09,0.65,-0.04,-0.67,0.37
1301875,8.26,-5.31,1.11,0.01,0.04,-0.02,9.81,39.56,1.19,0.11,-0.05,0.00,8.15,-5.26,1.11,0.65,-0.04,-0.67,0.37
1301916,8.11,-5.27,1.23,-0.04,-0.00,0.02,9.38,39.81,1.12,-0.04,-0.01,0.11,8.15,-5.26,1.12,0.65,-0.04,-0.66,0.37
1301957,7.92,-5.31,1.08,-0.02,0.05,0.05,9.81,39.56,1.19,-0.19,-0.00,-0.05,8.10,-5.30,1.13,0.65,-0.04,-0.67,0.37
1301996,8.22,-5.27,1.38,0.00,0.06,0.00,10.44,38.81,0.19,-0.05,0.01,0.11,8.08,-5.32,1.16,0.65,-0.04,-0.66,0.37
1302037,8.14,-5.27,1.19,-0.01,-0.04,-0.03,9.69,39.88,0.38,0.07,0.04,0.01,8.08,-5.31,1.18,0.65,-0.04,-0.66,0.37
1302077,7.99,-5.31,1.19,-0.03,0.03,0.02,10.75,38.44,2.44,-0.09,0.00,0.02,8.09,-5.31,1.17,0.65,-0.04,-0.66,0.37
1302117,7.95,-5.31,1.23,0.01,0.09,0.05,10.12,39.06,0.88,-0.12,0.01,0.04,8.07,-5.32,1.19,0.65,-0.04,-0.66,0.37
1302156,8.11,-5.38,1.23,-0.01,-0.07,0.02,11.31,41.12,0.94,-0.02,-0.05,0.09,8.05,-5.33,1.22,0.65,-0.04,-0.66,0.37
1302197,8.10,-5.34,1.34,0.02,0.06,0.00,11.06,39.06,1.00,0.06,-0.01,0.12,8.05,-5.34,1.22,0.65,-0.04,-0.66,0.37
1302237,8.14,-5.42,1.27,0.01,0.03,0.01,11.88,39.38,3.19,0.10,-0.08,0.02,8.05,-5.34,1.25,0.65,-0.04,-0.66,0.37
1302277,8.10,-5.38,1.15,-0.01,0.02,-0.02,9.75,38.69,1.56,0.05,-0.04,-0.11,8.05,-5.34,1.26,0.65,-0.04,-0.66,0.37
1302316,7.99,-5.38,1.30,0.01,0.01,0.01,9.50,39.62,-0.69,-0.03,0.01,0.01,8.06,-5.35,1.26,0.65,-0.04,-0.66,0.37
1302357,8.07,-5.38,1.19,-0.02,-0.05,0.01,11.19,39.38,1.38,0.00,-0.03,-0.07,8.06,-5.35,1.27,0.65,-0.04,-0.66,0.37
1302397,8.07,-5.31,1.30,-0.01,0.09,-0.02,11.69,40.00,1.75,0.00,0.05,0.05,8.06,-5.36,1.25,0.65,-0.04,-0.66,0.37
1302437,8.11,-5.31,1.42,-0.01,-0.03,-0.02,9.56,39.50,2.56,0.04,0.04,0.15,8.06,-5.35,1.27,0.65,-0.04,-0.66,0.37
1302476,7.95,-5.34,1.23,-0.04,0.01,0.02,11.00,39.06,0.62,-0.07,0.01,-0.08,8.06,-5.35,1.27,0.65,-0.04,-0.66,0.37
1302517,8.11,-5.34,1.42,-0.00,-0.03,-0.01,10.31,39.56,1.56,0.05,0.01,0.15,8.05,-5.35,1.27,0.65,-0.04,-0.66,0.37
1302557,8.11,-5.34,1.30,-0.03,0.02,0.02,10.38,39.25,2.00,0.04,0.00,0.03,8.06,-5.34,1.27,0.65,-0.04,-0.66,0.37
1302597,8.04,-5.42,1.11,-0.03,0.02,-0.02,8.88,38.88,1.06,-0.03,-0.07,-0.15,8.06,-5.35,1.27,0.65,-0.04,-0.66,0.37
1302637,8.04,-5.34,1.19,-0.02,-0.05,-0.01,11.56,40.00,1.00,0.12,0.04,-0.02,8.06,-5.34,1.25,0.65,-0.04,-0.66,0.37
1302677,8.00,-5.38,1.38,0.01,0.07,0.02,9.69,39.88,0.38,-0.08,-0.03,0.14,8.07,-5.35,1.24,0.65,-0.05,-0.66,0.37
1302717,8.06,-5.34,1.38,0.01,-0.02,-0.01,10.12,37.81,1.62,0.00,0.02,0.12,8.06,-5.36,1.26,0.65,-0.05,-0.66,0.37
1302757,8.07,-5.31,1.30,-0.01,0.01,0.04,10.31,38.75,2.00,0.01,0.05,0.04,8.05,-5.36,1.27,0.65,-0.05,-0.66,0.37
1302797,8.10,-5.38,1.34,0.02,0.03,0.03,9.69,39.88,0.38,-0.21,0.02,-0.05,8.05,-5.36,1.28,0.65,-0.05,-0.66,0.37
1302837,8.26,-5.34,1.15,0.01,-0.05,-0.02,9.75,38.94,1.19,0.22,0.02,-0.14,8.04,-5.37,1.29,0.65,-0.05,-0.66,0.37
1302877,8.14,-5.38,1.11,-0.05,0.05,-0.02,10.75,39.31,1.62,0.10,-0.02,-0.16,8.05,-5.36,1.27,0.65,-0.05,-0.66,0.37
1302917,8.26,-5.38,1.23,-0.04,0.01,-0.04,11.25,39.06,2.12,0.20,-0.02,-0.04,8.06,-5.36,1.27,0.65,-0.05,-0.66,0.37
1302958,7.95,-5.42,1.39,-0.01,-0.01,-0.02,11.12,39.38,1.00,-0.02,-0.03,0.03,8.09,-5.35,1.24,0.65,-0.05,-0.66,0.37
1302998,7.95,-5.38,1.46,-0.00,0.05,0.02,10.31,39.94,1.19,-0.14,-0.02,0.21,8.09,-5.36,1.25,0.65,-0.05,-0.66,0.37
1303038,7.95,-5.38,1.12,-0.05,0.02,0.00,11.06,39.69,0.56,-0.13,-0.02,-0.16,8.08,-5.37,1.27,0.65,-0.05,-0.66,0.37
1303078,7.91,-5.30,1.16,-0.02,0.05,0.04,9.94,39.88,1.94,-0.15,0.06,-0.11,8.06,-5.37,1.27,0.65,-0.05,-0.66,0.37
1303118,8.18,-5.30,1.23,-0.01,-0.03,-0.03,10.75,39.94,1.25,0.03,0.08,-0.04,8.04,-5.38,1.27,0.65,-0.05,-0.66,0.37
1303158,8.06,-5.38,1.27,-0.02,-0.01,-0.02,10.69,40.25,0.50,0.02,-0.02,0.03,8.05,-5.37,1.24,0.65,-0.05,-0.66,0.37
1303198,7.98,-5.42,1.27,-0.04,0.02,0.00,10.00,39.06,0.12,-0.06,-0.06,0.04,8.05,-5.36,1.23,0.65,-0.05,-0.66,0.37
1303238,8.11,-5.42,1.35,-0.02,-0.03,0.01,11.06,40.50,2.69,0.06,-0.04,0.11,8.05,-5.38,1.23,0.65,-0.05,-0.66,0.37
1303278,8.14,-5.38,1.31,-0.00,0.02,-0.01,10.19,39.31,0.88,-0.05,-0.04,0.15,8.04,-5.38,1.23,0.65,-0.05,-0.66,0.37
1303318,8.02,-5.30,1.12,0.01,0.02,-0.01,9.44,39.81,1.44,-0.02,0.07,-0.14,8.05,-5.38,1.26,0.65,-0.05,-0.66,0.37
1303358,7.95,-5.30,1.16,0.01,-0.01,0.00,11.44,39.12,1.06,-0.10,0.06,-0.12,8.05,-5.37,1.27,0.66,-0.05,-0.66,0.37
1303398,7.92,-5.38,1.27,-0.01,-0.01,0.03,11.62,38.50,2.56,-0.12,-0.02,0.02,8.04,-5.37,1.26,0.65,-0.05,-0.66,0.37
1303438,8.14,-5.34,1.31,-0.03,0.11,0.02,9.31,40.12,0.75,-0.04,-0.01,-0.13,8.02,-5.38,1.25,0.65,-0.05,-0.66,0.37
1303478,8.18,-5.34,1.46,-0.01,0.06,-0.10,11.31,39.94,1.69,0.16,0.03,0.20,8.02,-5.38,1.27,0.66,-0.05,-0.66,0.37
1303518,8.14,-5.30,1.69,0.12,-0.03,-0.19,9.69,39.00,0.81,0.09,0.02,0.39,8.05,-5.33,1.30,0.66,-0.05,-0.66,0.36
1303558,8.06,-5.46,1.58,-0.13,-0.06,0.18,9.94,39.25,2.31,-0.01,-0.16,0.27,8.08,-5.30,1.31,0.66,-0.05,-0.66,0.37
1303598,8.56,-5.23,1.27,-0.16,0.07,-0.09,8.75,38.62,0.75,-0.11,-0.21,-1.06,8.06,-5.33,1.26,0.66,-0.05,-0.66,0.36
1303638,8.18,-5.23,1.39,-0.15,0.02,-0.04,7.38,39.12,0.12,0.10,0.09,0.14,8.08,-5.31,1.24,0.66,-0.05,-0.66,0.36
1303678,8.18,-5.34,1.23,-0.22,-0.08,-0.08,8.62,39.75,1.75,0.09,-0.03,0.02,8.09,-5.31,1.22,0.66,-0.05,-0.66,0.36
1303718,8.14,-5.27,1.31,-0.47,0.08,0.08,11.12,39.00,4.19,0.03,0.03,0.16,8.11,-5.30,1.15,0.66,-0.06,-0.66,0.35
1303758,7.46,-5.15,1.81,-0.61,-0.01,-0.03,10.00,39.50,2.62,-0.72,0.02,0.52,8.09,-5.33,1.06,0.66,-0.06,-0.67,0.35
1303798,6.99,-5.50,1.69,-0.70,-0.18,0.55,7.69,39.06,2.38,-1.07,-0.09,0.77,8.06,-5.41,0.92,0.65,-0.08,-0.67,0.34
1303838,7.84,-5.57,0.77,-1.02,-0.20,0.28,8.69,39.75,2.12,-0.12,0.02,0.09,7.96,-5.59,0.69,0.65,-0.09,-0.68,0.34
1303878,7.76,-5.54,0.16,-0.93,-0.28,-0.13,7.75,38.81,2.75,-0.14,0.17,-0.21,7.90,-5.70,0.38,0.64,-0.11,-0.69,0.32
1303918,8.18,-6.19,0.96,-1.56,0.80,0.01,8.88,38.75,-1.06,0.47,-0.29,1.41,7.94,-5.66,0.16,0.64,-0.12,-0.69,0.31
1303958,8.71,-5.42,-1.14,-2.45,1.41,-0.71,10.62,39.56,-4.19,0.72,0.18,-1.22,7.99,-5.59,0.08,0.65,-0.15,-0.69,0.27
1304000,8.11,-5.50,-0.76,-1.89,1.39,-0.36,13.81,37.56,-5.06,-0.00,-0.07,-0.80,8.11,-5.42,0.04,0.67,-0.18,-0.68,0.23
1304039,8.68,-5.15,-0.14,-2.07,1.61,-0.68,16.25,35.44,-5.00,0.48,0.14,-0.27,8.20,-5.29,0.12,0.69,-0.20,-0.67,0.19
1304081,8.71,-4.88,-0.34,-2.31,1.36,-0.91,19.38,35.50,-7.12,0.47,0.32,-0.96,8.36,-5.02,0.16,0.70,-0.23,-0.66,0.14
1304119,8.37,-4.77,-0.14,-1.94,0.51,-0.60,24.62,33.19,-11.12,0.21,-0.11,-0.47,8.50,-4.77,0.13,0.70,-0.25,-0.66,0.10
1304159,8.95,-4.20,-0.53,-1.85,0.52,-0.60,28.69,31.19,-17.31,0.32,0.36,-0.46,8.62,-4.55,-0.07,0.70,-0.27,-0.66,0.06
1304199,8.95,-4.27,0.05,-0.95,0.58,-0.44,36.12,27.88,-20.94,0.21,0.09,0.21,8.73,-4.36,-0.16,0.70,-0.28,-0.65,0.03
1304240,9.03,-3.81,-0.53,-1.08,0.55,-0.50,40.19,27.69,-28.38,0.13,0.12,0.11,8.81,-4.20,-0.14,0.70,-0.29,-0.65,0.01
1304279,8.83,-4.16,-0.03,-0.69,0.46,-0.24,43.06,24.69,-35.44,0.13,0.22,-0.39,8.89,-4.03,-0.14,0.70,-0.30,-0.65,-0.01
1304319,8.68,-4.00,-0.11,-0.46,0.16,-0.23,43.06,24.69,-35.44,-0.25,-0.06,-0.02,8.93,-3.95,-0.09,0.70,-0.31,-0.64,-0.02
1304359,8.75,-3.81,-0.30,-0.30,0.20,-0.05,49.12,22.44,-45.00,-0.21,0.05,-0.19,8.96,-3.87,-0.11,0.70,-0.31,-0.64,-0.03
1304401,8.87,-3.54,-0.11,-0.22,0.19,-0.04,50.50,21.56,-49.50,0.02,0.01,0.19,8.96,-3.86,-0.07,0.70,-0.31,-0.64,-0.04
1304439,8.87,-3.58,0.05,-0.07,0.13,-0.09,50.00,19.69,-48.38,-0.11,0.29,-0.07,8.98,-3.84,-0.04,0.70,-0.31,-0.64,-0.04
1304479,8.79,-3.66,-0.03,-0.15,0.10,0.05,50.00,19.69,-48.38,-0.19,0.16,-0.02,8.98,-3.81,-0.02,0.71,-0.31,-0.63,-0.04
1304519,8.99,-3.66,0.05,-0.08,0.03,0.01,51.94,20.12,-47.44,0.01,0.17,0.05,8.98,-3.83,-0.01,0.71,-0.32,-0.63,-0.04
1304561,9.17,-3.70,0.09,-0.10,0.07,0.03,51.44,19.06,-50.00,0.12,0.21,0.16,8.98,-3.83,0.00,0.71,-0.32,-0.63,-0.04
1304599,9.13,-3.73,0.01,-0.12,0.10,-0.02,50.62,16.56,-47.81,0.20,0.14,0.08,8.98,-3.84,0.01,0.71,-0.32,-0.63,-0.05
1304639,9.03,-3.89,0.09,-0.00,0.05,0.03,50.69,16.81,-47.81,0.05,-0.06,0.05,8.98,-3.83,0.03,0.71,-0.32,-0.63,-0.05
1304679,8.91,-3.85,-0.11,-0.08,-0.01,0.04,52.19,16.00,-45.75,-0.06,0.00,-0.15,8.97,-3.85,0.04,0.71,-0.32,-0.63,-0.05
1304722,9.11,-3.62,0.05,-0.04,-0.02,-0.04,50.06,15.31,-47.44,0.09,0.35,-0.13,8.97,-3.85,0.02,0.71,-0.32,-0.63,-0.05
1304759,8.98,-3.73,0.09,-0.03,0.02,0.04,50.38,15.00,-45.56,0.13,0.23,0.03,8.97,-3.85,0.02,0.71,-0.32,-0.63,-0.05
1304800,8.83,-3.54,-0.18,-0.09,-0.04,-0.08,51.62,14.50,-45.38,-0.18,0.13,-0.19,9.01,-3.67,0.01,0.71,-0.32,-0.63,-0.05
1304840,8.91,-3.73,-0.07,-0.06,0.01,0.03,51.00,14.12,-43.69,-0.10,-0.09,-0.05,9.01,-3.65,-0.02,0.70,-0.32,-0.63,-0.05
1304880,9.07,-4.00,0.20,0.03,0.01,-0.01,49.56,12.69,-45.88,0.07,-0.33,0.21,8.99,-3.67,-0.02,0.71,-0.32,-0.63,-0.05
1304919,8.99,-3.66,-0.07,-0.02,0.03,0.02,52.38,13.12,-45.19,0.07,-0.09,0.05,8.99,-3.68,-0.01,0.71,-0.32,-0.63,-0.05
1304960,8.95,-3.70,-0.07,-0.03,0.03,0.00,51.50,13.38,-45.31,-0.05,0.02,-0.07,8.99,-3.71,0.00,0.71,-0.32,-0.63,-0.05
1305000,9.02,-3.46,-0.07,-0.07,0.00,-0.04,52.19,13.62,-44.19,0.03,0.23,-0.07,8.99,-3.70,0.00,0.70,-0.32,-0.63,-0.05
1305041,8.95,-3.66,-0.07,-0.10,0.00,0.06,50.25,12.69,-44.38,-0.05,0.03,-0.05,9.00,-3.69,-0.02,0.70,-0.32,-0.63,-0.06
1305080,9.02,-3.81,0.05,0.05,0.01,-0.02,50.25,12.69,-44.38,-0.11,-0.04,-0.04,8.98,-3.70,-0.03,0.70,-0.33,-0.63,-0.06
1305121,8.95,-3.81,-0.03,-0.03,0.02,0.06,51.38,12.19,-44.94,-0.04,-0.11,-0.01,8.98,-3.70,-0.02,0.70,-0.32,-0.63,-0.06
1305161,8.91,-3.54,-0.18,-0.02,-0.02,-0.06,51.38,12.06,-42.75,-0.06,0.18,-0.15,8.97,-3.72,-0.03,0.70,-0.33,-0.63,-0.06
1305201,8.95,-3.62,-0.11,-0.01,0.00,0.03,50.69,11.44,-43.50,-0.02,0.07,-0.06,8.97,-3.70,-0.05,0.70,-0.33,-0.63,-0.06
1305240,9.14,-3.62,0.01,-0.07,0.01,0.01,50.25,11.44,-43.56,0.06,-0.11,0.11,8.96,-3.70,-0.06,0.70,-0.33,-0.63,-0.06
1305281,9.06,-3.70,0.01,-0.00,-0.01,-0.07,51.06,11.81,-44.56,0.09,0.00,0.07,8.97,-3.70,-0.06,0.70,-0.33,-0.63,-0.06
1305321,8.99,-3.89,0.01,-0.01,0.00,0.03,50.94,12.38,-42.81,-0.01,-0.21,0.06,8.99,-3.68,-0.05,0.70,-0.33,-0.63,-0.06
1305361,9.11,-3.73,-0.03,0.00,-0.00,-0.08,48.94,11.31,-43.06,0.10,-0.04,0.02,9.00,-3.70,-0.05,0.70,-0.33,-0.63,-0.06
1305401,9.13,-3.73,0.09,-0.03,0.05,-0.02,49.12,10.19,-44.06,0.19,0.05,0.05,9.02,-3.67,-0.04,0.70,-0.33,-0.63,-0.06
1305441,8.99,-3.62,0.01,0.01,0.04,-0.04,48.94,11.62,-43.38,-0.05,0.05,0.03,9.04,-3.67,-0.02,0.70,-0.33,-0.63,-0.06
1305481,8.83,-3.62,-0.11,-0.01,0.01,-0.02,48.25,10.44,-44.19,-0.22,0.03,-0.10,9.05,-3.65,-0.01,0.70,-0.32,-0.63,-0.06
1305521,8.75,-3.66,-0.14,-0.04,0.04,0.03,50.56,11.38,-41.75,-0.29,-0.01,-0.14,9.04,-3.65,-0.01,0.70,-0.32,-0.63,-0.06
1305561,8.91,-3.54,-0.11,0.00,-0.02,-0.03,49.06,10.81,-44.75,-0.11,0.02,-0.09,9.02,-3.64,-0.02,0.70,-0.32,-0.63,-0.06
1305601,8.99,-3.70,-0.03,-0.03,0.03,0.07,48.69,10.50,-44.12,-0.01,-0.05,0.00,8.99,-3.65,-0.03,0.70,-0.33,-0.63,-0.06
1305641,9.10,-3.50,-0.11,-0.00,-0.02,-0.07,51.31,12.06,-43.12,0.12,0.14,-0.07,8.98,-3.64,-0.04,0.70,-0.32,-0.63,-0.06
1305681,9.07,-3.54,-0.07,-0.07,0.05,0.03,48.50,10.94,-43.06,0.07,0.07,-0.02,8.99,-3.62,-0.05,0.70,-0.33,-0.63,-0.06
1305721,9.13,-3.62,0.05,0.01,0.01,-0.05,48.81,10.75,-43.38,0.11,-0.01,0.02,8.99,-3.61,-0.05,0.70,-0.33,-0.63,-0.06
