timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7773399,-9.57,-2.19,-0.97,0.21,0.06,-0.04,12.56,-8.12,49.38,-0.11,-0.07,0.21,-9.47,-2.12,-1.19,0.22,-0.74,0.08,0.63
7773439,-9.43,-2.11,-1.51,0.04,0.22,-0.11,11.50,-7.88,50.31,0.08,0.20,-0.18,-9.46,-2.16,-1.25,0.22,-0.74,0.09,0.63
7773479,-9.57,-2.23,-1.39,0.13,0.11,-0.08,10.50,-8.81,51.50,-0.12,-0.04,-0.11,-9.45,-2.19,-1.28,0.22,-0.75,0.09,0.62
7773519,-9.49,-2.11,-1.47,0.05,0.10,-0.01,10.38,-8.62,49.25,-0.05,0.07,-0.16,-9.45,-2.19,-1.31,0.22,-0.75,0.09,0.62
7773559,-9.38,-2.11,-1.62,0.00,0.09,-0.02,11.81,-8.44,49.88,0.05,0.07,-0.29,-9.44,-2.19,-1.34,0.22,-0.75,0.09,0.62
7773599,-9.53,-2.23,-1.01,0.04,-0.09,-0.05,11.62,-8.25,51.50,0.05,0.02,-0.21,-9.44,-2.21,-1.30,0.22,-0.75,0.09,0.62
7773639,-9.57,-2.19,-0.78,0.09,-0.12,-0.03,12.69,-8.06,51.56,-0.13,0.05,0.46,-9.45,-2.23,-1.24,0.22,-0.75,0.09,0.62
7773679,-9.61,-2.34,-0.67,0.31,0.18,0.13,12.44,-7.81,52.06,-0.17,-0.14,0.61,-9.45,-2.20,-1.28,0.23,-0.75,0.09,0.62
7773719,-9.43,-2.04,-1.43,0.25,0.22,0.13,12.75,-7.88,52.69,0.02,0.14,-0.11,-9.45,-2.17,-1.33,0.23,-0.75,0.10,0.62
7773759,-9.30,-2.00,-2.05,0.16,0.19,0.08,11.75,-8.56,54.44,0.13,0.07,-0.27,-9.44,-2.14,-1.39,0.23,-0.75,0.10,0.61
7773799,-9.19,-1.92,-2.12,-0.08,0.13,0.01,12.31,-8.38,54.94,0.25,0.22,-0.68,-9.44,-2.14,-1.44,0.23,-0.75,0.10,0.61
7773839,-9.34,-2.19,-1.66,-0.07,-0.02,-0.07,11.94,-8.12,52.56,0.09,-0.03,-0.23,-9.43,-2.16,-1.44,0.23,-0.75,0.10,0.61
7773879,-9.53,-2.15,-1.51,-0.08,0.01,-0.00,11.06,-8.00,52.06,-0.11,0.01,-0.06,-9.43,-2.16,-1.45,0.23,-0.75,0.10,0.61
7773919,-9.38,-2.19,-1.24,-0.15,-0.08,-0.06,12.81,-8.00,53.81,0.01,0.21,-0.04,-9.43,-2.16,-1.43,0.23,-0.75,0.10,0.61
7773959,-9.50,-2.11,-1.28,0.05,-0.03,0.01,13.38,-9.06,53.00,-0.07,0.05,0.14,-9.43,-2.16,-1.41,0.23,-0.75,0.10,0.61
7774000,-9.35,-1.96,-1.47,-0.01,0.02,0.00,11.81,-8.50,50.44,0.09,0.21,-0.05,-9.43,-2.16,-1.42,0.23,-0.75,0.10,0.61
7774040,-9.38,-2.23,-1.43,0.05,-0.00,-0.02,11.62,-8.56,51.56,0.05,-0.05,-0.02,-9.43,-2.17,-1.41,0.23,-0.75,0.10,0.61
7774081,-9.31,-2.00,-1.59,0.00,0.01,0.02,12.12,-8.31,51.56,-0.03,0.02,-0.13,-9.43,-2.16,-1.41,0.23,-0.75,0.10,0.61
7774120,-9.53,-2.34,-1.32,-0.03,0.00,-0.03,11.38,-7.56,53.06,0.12,0.17,-0.17,-9.43,-2.16,-1.41,0.23,-0.75,0.10,0.61
7774160,-9.53,-2.07,-1.43,0.03,0.02,0.07,12.94,-8.00,51.06,-0.11,0.07,-0.01,-9.43,-2.14,-1.42,0.23,-0.75,0.10,0.61
7774200,-9.27,-1.92,-1.47,-0.03,0.02,-0.01,12.06,-7.94,51.00,0.16,0.22,-0.04,-9.43,-2.14,-1.43,0.23,-0.75,0.10,0.61
7774241,-9.50,-2.15,-1.36,0.00,-0.01,-0.03,11.38,-8.62,52.06,0.01,0.04,-0.00,-9.43,-2.15,-1.43,0.23,-0.75,0.10,0.61
7774280,-9.34,-2.04,-1.59,0.02,0.06,0.04,12.19,-8.50,53.31,-0.08,-0.05,0.07,-9.41,-2.09,-1.43,0.23,-0.75,0.10,0.61
7774320,-9.34,-2.11,-1.66,-0.00,-0.01,-0.03,10.81,-8.38,52.62,0.06,-0.01,-0.23,-9.41,-2.10,-1.43,0.23,-0.75,0.10,0.61
7774360,-9.46,-2.15,-1.51,-0.00,-0.01,-0.00,11.69,-9.25,52.25,-0.05,-0.05,-0.06,-9.41,-2.10,-1.45,0.23,-0.75,0.10,0.61
7774401,-9.46,-2.15,-1.36,-0.05,0.07,0.01,11.12,-7.94,53.62,-0.02,0.10,0.05,-9.41,-2.09,-1.48,0.23,-0.75,0.10,0.61
7774440,-9.50,-2.11,-1.51,0.06,0.01,0.02,12.81,-8.88,53.94,-0.05,-0.05,0.13,-9.41,-2.09,-1.48,0.23,-0.75,0.10,0.61
7774480,-9.31,-2.00,-1.62,-0.04,-0.01,-0.01,11.88,-7.56,52.56,0.11,0.09,-0.15,-9.41,-2.09,-1.48,0.23,-0.75,0.10,0.61
7774520,-9.43,-2.19,-1.51,0.00,-0.02,-0.01,11.25,-7.44,51.31,0.00,-0.09,-0.03,-9.42,-2.09,-1.48,0.23,-0.75,0.10,0.61
7774562,-9.35,-1.96,-1.55,-0.03,-0.00,0.04,11.62,-7.81,51.94,-0.07,-0.03,-0.02,-9.42,-2.09,-1.48,0.23,-0.75,0.10,0.61
7774601,-9.43,-2.11,-1.43,-0.07,-0.04,-0.04,11.38,-8.31,52.06,0.08,0.14,-0.07,-9.42,-2.09,-1.48,0.22,-0.75,0.10,0.61
7774641,-9.50,-2.07,-1.47,-0.02,-0.05,-0.02,12.12,-8.00,51.50,-0.07,0.02,-0.00,-9.42,-2.09,-1.47,0.22,-0.75,0.10,0.61
7774681,-9.42,-2.07,-1.51,-0.08,-0.05,-0.05,12.12,-8.31,51.56,-0.01,0.04,-0.05,-9.41,-2.11,-1.45,0.22,-0.75,0.10,0.61
7774723,-9.46,-2.15,-1.28,-0.02,-0.02,-0.02,11.38,-8.06,52.62,0.08,-0.04,0.06,-9.42,-2.11,-1.45,0.22,-0.75,0.10,0.61
7774761,-9.49,-2.04,-1.47,0.03,0.02,0.01,12.00,-8.31,54.38,-0.04,-0.04,0.18,-9.42,-2.11,-1.45,0.22,-0.75,0.10,0.61
7774801,-9.38,-2.15,-1.55,-0.02,-0.00,-0.02,12.19,-8.19,53.25,0.04,-0.03,-0.10,-9.42,-2.12,-1.45,0.22,-0.75,0.10,0.61
7774841,-9.49,-2.27,-1.39,0.06,0.04,0.03,11.38,-8.06,52.62,-0.07,-0.16,0.06,-9.42,-2.11,-1.45,0.22,-0.75,0.10,0.61
7774881,-9.43,-2.04,-1.51,-0.00,0.00,0.01,11.62,-8.62,52.12,0.02,0.08,-0.05,-9.44,-2.12,-1.45,0.22,-0.75,0.10,0.61
7774920,-9.46,-2.23,-1.47,0.02,0.00,-0.03,11.75,-8.56,54.44,0.12,0.08,-0.09,-9.43,-2.12,-1.45,0.22,-0.75,0.10,0.61
7774961,-9.45,-2.08,-1.51,0.01,0.00,0.03,12.25,-8.75,53.38,-0.04,0.04,-0.05,-9.42,-2.12,-1.46,0.22,-0.75,0.10,0.61
7775001,-9.34,-2.04,-1.43,-0.02,-0.02,-0.02,11.56,-7.12,51.31,0.08,0.08,0.03,-9.42,-2.12,-1.46,0.22,-0.75,0.10,0.61
7775041,-9.42,-2.19,-1.40,0.00,-0.01,-0.03,11.50,-7.81,49.75,0.00,-0.06,0.06,-9.42,-2.13,-1.46,0.22,-0.75,0.09,0.61
7775081,-9.43,-2.08,-1.55,0.02,0.01,0.02,12.75,-8.12,52.75,-0.11,-0.07,0.02,-9.42,-2.12,-1.45,0.22,-0.75,0.09,0.61
7775122,-9.34,-2.15,-1.55,-0.01,-0.01,-0.01,11.94,-8.88,51.69,0.08,-0.02,-0.10,-9.42,-2.13,-1.45,0.22,-0.75,0.10,0.61
7775162,-9.43,-2.15,-1.43,0.01,-0.00,0.01,11.75,-8.50,53.81,0.00,-0.03,0.03,-9.42,-2.12,-1.46,0.22,-0.75,0.10,0.61
7775202,-9.43,-2.12,-1.36,0.01,0.00,0.02,11.31,-8.25,51.50,0.00,0.01,0.10,-9.42,-2.12,-1.46,0.22,-0.75,0.10,0.61
7775241,-9.46,-2.19,-1.51,-0.00,0.02,-0.02,13.12,-8.88,54.00,0.04,0.05,0.04,-9.42,-2.13,-1.47,0.22,-0.75,0.10,0.61
7775282,-9.42,-2.12,-1.51,0.00,0.01,0.02,11.50,-7.88,50.31,0.00,0.01,-0.04,-9.42,-2.12,-1.47,0.22,-0.75,0.10,0.61
7775322,-9.35,-2.04,-1.47,-0.01,0.02,0.00,12.12,-8.38,52.19,0.08,0.09,0.00,-9.42,-2.12,-1.48,0.22,-0.75,0.10,0.61
7775362,-9.39,-2.08,-1.51,-0.02,-0.01,-0.04,11.88,-8.56,51.62,0.03,0.05,-0.04,-9.41,-2.13,-1.48,0.22,-0.75,0.10,0.61
7775401,-9.45,-2.12,-1.51,-0.01,0.01,0.01,11.75,-9.38,53.38,-0.04,-0.07,0.08,-9.41,-2.12,-1.48,0.22,-0.75,0.10,0.61
7775442,-9.39,-2.12,-1.47,-0.03,-0.00,-0.01,11.75,-8.50,53.81,0.03,0.02,0.00,-9.41,-2.13,-1.48,0.22,-0.75,0.10,0.61
7775482,-9.46,-2.15,-1.36,0.04,0.01,0.02,11.56,-8.50,51.00,-0.04,-0.04,0.12,-9.41,-2.12,-1.48,0.22,-0.75,0.10,0.61
7775522,-9.38,-2.04,-1.43,-0.00,0.00,-0.01,11.69,-8.75,53.31,0.04,0.08,0.04,-9.42,-2.12,-1.48,0.22,-0.75,0.10,0.61
7775561,-9.46,-2.15,-1.62,0.01,-0.00,-0.01,12.19,-8.12,52.69,0.03,-0.04,-0.04,-9.41,-2.12,-1.47,0.22,-0.75,0.10,0.61
7775602,-9.42,-2.15,-1.51,-0.03,-0.01,-0.01,11.44,-10.12,53.00,-0.01,-0.03,-0.04,-9.41,-2.12,-1.48,0.22,-0.75,0.10,0.61
7775642,-9.46,-2.15,-1.43,0.01,0.00,0.01,11.69,-8.38,52.69,-0.04,-0.03,0.05,-9.42,-2.12,-1.48,0.22,-0.75,0.10,0.61
7775682,-9.38,-2.04,-1.40,-0.01,0.01,-0.01,11.38,-7.81,52.56,0.04,0.09,0.09,-9.42,-2.12,-1.49,0.22,-0.75,0.10,0.61
7775722,-9.45,-2.15,-1.51,0.03,0.02,0.01,11.06,-7.56,53.00,0.00,-0.04,0.05,-9.42,-2.12,-1.48,0.22,-0.75,0.10,0.61
7775762,-9.38,-2.12,-1.55,-0.01,-0.00,0.00,11.94,-8.88,51.69,0.04,0.01,-0.07,-9.42,-2.12,-1.48,0.22,-0.75,0.10,0.61
7775802,-9.43,-2.19,-1.47,0.01,-0.00,0.00,12.25,-9.69,53.50,0.00,-0.07,0.01,-9.42,-2.12,-1.48,0.22,-0.75,0.10,0.61
7775842,-9.46,-2.12,-1.43,0.01,0.02,0.02,12.25,-9.69,53.50,-0.04,0.01,0.06,-9.42,-2.12,-1.49,0.22,-0.75,0.10,0.61
7775882,-9.42,-2.08,-1.51,0.02,-0.01,0.00,12.19,-8.94,52.25,0.04,0.05,0.01,-9.42,-2.12,-1.48,0.22,-0.75,0.10,0.61
7775922,-9.39,-2.12,-1.47,0.00,0.00,0.00,11.31,-8.00,52.00,0.04,-0.01,0.01,-9.42,-2.11,-1.48,0.22,-0.75,0.10,0.61
7775962,-9.43,-2.15,-1.55,-0.00,0.00,-0.00,11.62,-8.31,52.06,0.00,-0.04,-0.07,-9.42,-2.11,-1.48,0.22,-0.75,0.10,0.61
7776002,-9.38,-2.08,-1.55,-0.01,-0.02,-0.01,11.62,-8.31,52.06,0.03,0.04,-0.07,-9.41,-2.12,-1.48,0.22,-0.75,0.10,0.61
7776042,-9.45,-2.15,-1.51,-0.04,0.01,-0.02,12.31,-10.19,53.62,0.03,0.00,-0.02,-9.41,-2.12,-1.49,0.22,-0.75,0.10,0.61
7776083,-9.43,-2.12,-1.43,-0.01,-0.02,-0.00,11.88,-8.75,50.50,-0.01,0.00,0.07,-9.41,-2.12,-1.50,0.22,-0.75,0.10,0.61
7776123,-9.43,-2.08,-1.43,-0.00,-0.01,-0.01,11.88,-8.56,51.62,-0.01,0.05,0.07,-9.41,-2.12,-1.50,0.22,-0.75,0.10,0.61
7776163,-9.42,-2.12,-1.47,-0.02,-0.01,-0.03,11.88,-8.31,51.56,-0.01,0.02,0.01,-9.41,-2.13,-1.48,0.22,-0.75,0.10,0.61
7776203,-9.39,-2.08,-1.51,0.01,-0.00,0.00,10.94,-9.12,54.44,-0.04,-0.06,0.01,-9.42,-2.13,-1.48,0.22,-0.75,0.09,0.61
7776243,-9.39,-2.12,-1.51,-0.02,-0.01,-0.02,11.62,-8.56,51.56,0.03,0.02,-0.03,-9.41,-2.14,-1.48,0.22,-0.75,0.09,0.61
7776283,-9.50,-2.23,-1.47,0.01,-0.02,-0.01,11.69,-7.94,53.75,-0.08,-0.08,0.00,-9.41,-2.15,-1.48,0.22,-0.75,0.09,0.61
7776323,-9.38,-2.12,-1.43,-0.02,-0.01,-0.01,12.50,-9.06,53.44,0.03,0.03,0.04,-9.41,-2.15,-1.47,0.22,-0.75,0.09,0.61
7776363,-9.46,-2.15,-1.43,0.02,-0.01,-0.02,11.69,-8.44,53.25,0.08,0.01,0.06,-9.42,-2.16,-1.46,0.22,-0.75,0.09,0.61
7776403,-9.43,-2.12,-1.55,0.00,-0.01,-0.01,11.38,-8.69,52.75,-0.01,0.05,-0.09,-9.41,-2.16,-1.46,0.22,-0.75,0.09,0.61
7776443,-9.38,-2.12,-1.70,-0.06,-0.06,-0.03,12.75,-9.25,51.81,0.03,0.05,-0.26,-9.41,-2.16,-1.45,0.22,-0.75,0.09,0.61
7776483,-9.43,-2.27,-1.40,-0.02,-0.07,0.00,11.69,-7.88,53.12,0.00,-0.11,0.04,-9.42,-2.16,-1.44,0.22,-0.75,0.09,0.61
7776523,-9.38,-2.12,-1.28,-0.01,-0.01,0.02,12.50,-9.25,52.31,-0.04,-0.03,0.20,-9.42,-2.16,-1.44,0.22,-0.75,0.09,0.61
7776563,-9.45,-2.19,-1.40,0.02,-0.01,-0.01,12.56,-9.44,54.00,-0.04,-0.02,0.02,-9.42,-2.17,-1.42,0.22,-0.75,0.09,0.62
7776603,-9.46,-2.19,-1.47,0.01,0.02,0.01,11.94,-8.44,52.75,-0.04,-0.02,-0.05,-9.42,-2.17,-1.42,0.22,-0.75,0.09,0.61
7776643,-9.38,-2.15,-1.43,0.01,0.00,0.00,12.69,-8.06,51.56,0.04,0.02,-0.02,-9.42,-2.17,-1.41,0.22,-0.75,0.09,0.61
7776683,-9.43,-2.15,-1.43,-0.01,0.00,-0.01,11.94,-8.69,52.75,0.00,0.02,-0.02,-9.42,-2.17,-1.41,0.22,-0.75,0.09,0.61
7776723,-9.46,-2.15,-1.40,0.00,-0.01,-0.01,12.75,-8.50,53.38,-0.04,0.02,0.02,-9.42,-2.17,-1.41,0.22,-0.75,0.09,0.61
7776763,-9.43,-2.12,-1.40,-0.01,0.01,-0.01,12.19,-9.19,51.75,0.01,0.05,0.02,-9.43,-2.17,-1.42,0.22,-0.75,0.09,0.61
7776803,-9.45,-2.19,-1.43,-0.01,0.00,-0.00,11.69,-9.75,51.81,-0.03,-0.02,-0.01,-9.43,-2.17,-1.42,0.22,-0.75,0.09,0.61
7776843,-9.35,-2.12,-1.47,0.00,-0.01,0.01,12.50,-7.94,53.25,0.01,-0.03,-0.02,-9.43,-2.16,-1.41,0.22,-0.75,0.09,0.61
7776883,-9.42,-2.19,-1.43,-0.01,0.00,-0.01,13.00,-7.88,52.19,0.01,-0.03,-0.01,-9.43,-2.16,-1.42,0.22,-0.75,0.09,0.61
7776923,-9.45,-2.19,-1.40,0.00,0.00,0.01,12.19,-9.19,51.75,-0.03,-0.03,0.03,-9.43,-2.16,-1.43,0.22,-0.75,0.09,0.61
7776963,-9.38,-2.12,-1.40,-0.01,0.01,-0.01,12.25,-7.81,49.31,0.04,0.05,0.04,-9.42,-2.17,-1.44,0.22,-0.75,0.09,0.61
7777004,-9.45,-2.19,-1.40,-0.01,-0.03,-0.02,12.31,-9.44,54.00,0.00,0.02,-0.05,-9.42,-2.17,-1.42,0.22,-0.75,0.09,0.61
7777043,-9.43,-2.15,-1.40,-0.01,0.01,0.01,12.56,-9.38,53.50,0.00,0.02,0.03,-9.42,-2.17,-1.43,0.22,-0.75,0.09,0.62
7777083,-9.38,-2.15,-1.40,-0.01,-0.01,-0.02,11.38,-9.44,51.69,0.05,0.02,0.02,-9.43,-2.17,-1.41,0.22,-0.75,0.09,0.62
7777124,-9.45,-2.19,-1.40,0.01,-0.01,0.00,12.75,-9.00,52.25,-0.04,-0.02,0.02,-9.42,-2.17,-1.41,0.22,-0.75,0.09,0.62
7777165,-9.43,-2.19,-1.47,-0.02,0.00,-0.01,12.00,-9.38,53.44,0.01,0.02,-0.02,-9.43,-2.17,-1.41,0.22,-0.75,0.09,0.62
7777204,-9.42,-2.15,-1.32,-0.01,-0.03,-0.00,12.75,-9.06,52.94,0.01,-0.02,-0.07,-9.43,-2.17,-1.41,0.22,-0.75,0.09,0.62
7777244,-9.39,-2.12,-1.32,-0.01,0.02,-0.01,11.94,-9.50,51.75,0.04,0.06,0.09,-9.42,-2.18,-1.41,0.22,-0.75,0.09,0.62
7777284,-9.42,-2.23,-1.43,-0.01,0.00,-0.02,12.38,-8.81,50.56,0.00,-0.05,-0.03,-9.42,-2.18,-1.41,0.22,-0.75,0.09,0.62
7777326,-9.39,-2.19,-1.43,-0.01,-0.01,0.00,11.94,-8.88,51.69,-0.01,-0.01,-0.07,-9.41,-2.18,-1.41,0.22,-0.75,0.09,0.62
7777364,-9.45,-2.23,-1.36,-0.01,-0.01,-0.01,12.56,-9.38,53.50,0.03,-0.00,-0.03,-9.41,-2.19,-1.41,0.22,-0.75,0.09,0.62
7777404,-9.42,-2.15,-1.32,0.01,-0.01,0.01,12.12,-9.06,50.62,0.00,0.04,0.09,-9.42,-2.19,-1.41,0.22,-0.75,0.09,0.62
7777445,-9.34,-2.15,-1.43,-0.00,0.02,-0.01,12.69,-8.94,51.75,0.07,0.04,-0.03,-9.41,-2.19,-1.41,0.22,-0.75,0.09,0.62
7777486,-9.45,-2.19,-1.40,-0.00,-0.02,-0.00,12.69,-8.88,51.19,-0.04,-0.04,-0.07,-9.41,-2.19,-1.41,0.22,-0.75,0.09,0.62
7777525,-9.38,-2.15,-1.40,-0.00,0.01,-0.00,11.69,-8.94,52.19,-0.04,0.00,0.01,-9.42,-2.20,-1.41,0.22,-0.75,0.09,0.62
7777565,-9.39,-2.19,-1.40,-0.00,-0.02,-0.00,12.12,-8.38,52.12,0.03,0.00,0.01,-9.41,-2.20,-1.41,0.22,-0.75,0.09,0.62
7777605,-9.42,-2.23,-1.40,-0.01,0.02,-0.01,13.25,-8.62,51.19,-0.01,-0.04,0.02,-9.41,-2.20,-1.41,0.22,-0.75,0.09,0.62
7777647,-9.38,-2.15,-1.40,0.01,-0.03,0.00,13.25,-8.62,51.19,-0.04,0.01,0.00,-9.41,-2.20,-1.40,0.22,-0.75,0.09,0.62
7777684,-9.46,-2.27,-1.43,-0.01,0.02,-0.01,13.00,-9.00,52.31,0.03,0.04,0.01,-9.41,-2.20,-1.41,0.22,-0.75,0.09,0.62
7777725,-9.45,-2.19,-1.36,0.02,-0.02,0.02,13.06,-8.81,53.44,-0.04,0.00,0.04,-9.41,-2.20,-1.40,0.22,-0.75,0.09,0.62
7777765,-9.38,-2.15,-1.36,-0.00,0.01,-0.01,12.94,-8.25,50.50,0.04,0.05,0.05,-9.42,-2.20,-1.41,0.22,-0.75,0.09,0.62
7777805,-9.45,-2.23,-1.43,0.01,-0.00,0.01,13.31,-9.25,51.88,-0.04,-0.04,-0.04,-9.41,-2.20,-1.40,0.22,-0.75,0.09,0.62
7777844,-9.43,-2.15,-1.40,0.00,0.00,0.00,13.12,-8.88,54.00,0.00,0.00,0.00,-9.42,-2.20,-1.40,0.22,-0.75,0.09,0.62
7777885,-9.34,-2.15,-1.43,0.00,-0.00,-0.00,12.19,-9.56,52.31,0.08,0.04,-0.04,-9.42,-2.20,-1.40,0.22,-0.75,0.09,0.62
7777925,-9.42,-2.23,-1.40,-0.01,-0.00,-0.01,12.44,-7.81,52.12,0.00,-0.03,0.00,-9.42,-2.20,-1.40,0.22,-0.75,0.09,0.62
7777965,-9.42,-2.19,-1.40,-0.00,-0.00,0.00,12.62,-8.50,50.50,-0.01,0.00,0.01,-9.41,-2.20,-1.41,0.22,-0.75,0.09,0.62
7778004,-9.45,-2.23,-1.40,-0.01,0.02,-0.00,12.81,-8.56,53.88,-0.01,0.01,0.05,-9.41,-2.20,-1.41,0.22,-0.75,0.09,0.62
7778045,-9.42,-2.19,-1.40,0.01,-0.01,0.01,13.31,-9.25,51.88,0.00,0.00,0.00,-9.42,-2.20,-1.40,0.22,-0.75,0.09,0.62
7778085,-9.38,-2.15,-1.36,-0.01,0.01,-0.00,12.38,-8.25,51.06,0.03,0.04,0.04,-9.41,-2.20,-1.40,0.22,-0.75,0.09,0.62
7778125,-9.42,-2.23,-1.40,0.02,-0.03,0.00,12.00,-9.00,52.81,0.00,-0.04,-0.02,-9.42,-2.20,-1.38,0.22,-0.75,0.09,0.62
7778165,-9.42,-2.23,-1.43,0.00,-0.03,0.00,13.38,-8.38,54.50,-0.04,0.00,-0.06,-9.42,-2.20,-1.38,0.22,-0.75,0.09,0.62
7778206,-9.49,-2.27,-1.32,0.02,-0.04,0.02,12.69,-7.56,52.00,-0.07,-0.07,0.04,-9.42,-2.20,-1.36,0.22,-0.75,0.09,0.62
7778246,-9.49,-2.19,-1.28,0.03,0.01,0.04,12.50,-9.06,53.44,-0.06,-0.00,0.08,-9.44,-2.19,-1.36,0.22,-0.75,0.09,0.62
7778286,-9.34,-2.12,-1.36,0.01,0.01,0.02,12.44,-8.44,52.75,0.09,0.06,0.00,-9.44,-2.18,-1.36,0.22,-0.75,0.09,0.62
7778325,-9.39,-2.12,-1.47,-0.02,-0.01,0.00,12.88,-9.44,54.06,0.05,0.03,-0.07,-9.44,-2.18,-1.36,0.22,-0.75,0.09,0.62
7778366,-9.43,-2.12,-1.40,-0.01,-0.06,-0.01,13.50,-8.00,51.12,0.02,0.05,-0.05,-9.44,-2.17,-1.34,0.22,-0.75,0.09,0.62
7778406,-9.43,-2.12,-1.43,-0.05,-0.06,-0.04,13.56,-9.25,51.88,0.01,0.06,-0.10,-9.43,-2.18,-1.34,0.22,-0.75,0.09,0.62
7778446,-9.43,-2.15,-1.40,-0.13,-0.15,-0.10,14.44,-9.69,53.12,0.00,0.04,-0.10,-9.42,-2.20,-1.30,0.22,-0.75,0.09,0.62
7778486,-9.39,-2.15,-1.17,-0.09,-0.26,-0.07,13.75,-8.56,50.62,-0.03,-0.05,-0.05,-9.43,-2.22,-1.23,0.22,-0.75,0.08,0.62
7778526,-9.50,-2.27,-1.43,-0.16,-0.17,-0.04,14.06,-9.19,50.75,-0.06,-0.04,-0.26,-9.44,-2.23,-1.17,0.22,-0.74,0.08,0.63
7778566,-9.35,-2.12,-1.47,-0.26,-0.25,-0.03,12.94,-9.06,50.12,0.10,0.10,-0.38,-9.45,-2.22,-1.09,0.22,-0.74,0.08,0.63
7778606,-9.07,-2.27,-0.09,0.15,-0.04,0.09,12.69,-8.25,51.06,0.38,-0.08,0.98,-9.45,-2.19,-1.07,0.22,-0.74,0.07,0.63
7778646,-10.80,-5.33,11.86,4.28,1.62,0.35,12.94,-2.50,61.88,0.55,-1.22,8.03,-9.40,-2.27,-1.34,0.24,-0.74,0.10,0.62
7778686,-12.99,-5.64,1.17,3.98,4.11,0.58,11.81,2.31,69.81,-3.80,-3.37,3.54,-9.19,-2.27,-2.38,0.29,-0.75,0.17,0.57
7778726,-9.19,-2.61,-6.34,3.59,2.04,3.05,12.88,7.31,74.12,-0.01,-0.98,-3.44,-9.18,-1.63,-2.90,0.31,-0.76,0.26,0.51
7778766,-4.79,-2.42,-6.22,2.62,1.37,1.41,12.88,7.31,74.12,4.33,-1.01,-3.00,-9.12,-1.41,-3.22,0.32,-0.74,0.33,0.49
7778806,-7.43,-3.50,-9.36,1.25,1.31,0.31,15.19,13.69,80.44,4.57,-0.82,-6.02,-8.97,-1.45,-3.58,0.33,-0.73,0.37,0.46
7778846,-8.85,-2.27,-8.33,0.74,0.21,0.39,14.62,14.19,75.81,0.12,-0.84,-4.74,-8.97,-1.43,-3.59,0.34,-0.73,0.39,0.44
7778886,-8.69,-1.16,-4.69,-0.19,-0.41,0.40,14.94,14.38,75.75,0.35,0.11,-1.23,-9.04,-1.27,-3.46,0.34,-0.72,0.40,0.45
7778928,-8.31,-0.39,-1.89,-0.18,-0.43,0.11,15.25,12.94,76.06,0.75,0.94,0.40,-9.10,-1.22,-3.33,0.34,-0.72,0.40,0.46
7778966,-9.46,-1.58,-2.47,-0.12,0.05,-0.33,15.38,13.06,77.75,0.77,0.91,1.45,-9.08,-1.30,-3.34,0.34,-0.72,0.39,0.46
7779006,-10.07,-2.12,-3.31,-0.07,-0.09,-0.08,15.00,12.62,76.06,-0.99,-0.78,0.01,-9.08,-1.34,-3.32,0.34,-0.72,0.39,0.46
7779046,-9.19,-1.54,-2.97,-0.09,-0.23,0.12,16.62,12.62,75.69,-0.08,-0.26,0.30,-9.11,-1.28,-3.27,0.34,-0.72,0.39,0.46
7779086,-8.96,-1.12,-3.50,-0.21,0.09,0.00,14.50,12.06,76.75,0.14,0.14,-0.21,-9.10,-1.27,-3.30,0.34,-0.72,0.39,0.47
7779126,-9.65,-1.70,-3.58,-0.21,-0.07,-0.01,14.75,11.31,75.81,-0.20,-0.35,-0.66,-9.10,-1.23,-3.30,0.34,-0.72,0.38,0.47
7779166,-9.53,-1.23,-3.20,-0.24,-0.02,0.18,14.62,10.75,72.50,-0.42,-0.09,0.10,-9.12,-1.14,-3.30,0.33,-0.72,0.38,0.47
7779207,-8.85,-0.66,-2.62,-0.13,-0.16,0.22,14.62,11.50,73.50,0.30,0.39,0.64,-9.15,-1.05,-3.26,0.33,-0.72,0.38,0.47
7779247,-8.62,-0.43,-2.66,-0.04,-0.10,0.07,15.44,11.06,72.50,0.55,0.59,0.57,-9.16,-1.02,-3.23,0.33,-0.72,0.39,0.48
7779287,-9.11,-1.04,-3.20,0.03,-0.13,0.00,14.69,10.62,74.19,0.41,0.32,0.24,-9.18,-1.02,-3.17,0.33,-0.72,0.38,0.48
7779327,-10.00,-1.35,-3.20,0.01,-0.21,0.11,16.06,10.62,73.81,-0.79,-0.37,-0.11,-9.21,-0.98,-3.09,0.33,-0.72,0.38,0.48
7779367,-10.07,-1.16,-2.78,-0.00,-0.33,0.30,16.19,11.12,71.44,-0.81,-0.29,0.20,-9.26,-0.88,-2.98,0.33,-0.71,0.38,0.49
7779407,-9.73,-0.74,-2.81,0.00,-0.16,0.40,17.12,9.75,72.88,-0.43,-0.01,0.10,-9.30,-0.73,-2.91,0.33,-0.71,0.39,0.49
7779447,-8.69,-0.24,-2.93,0.01,-0.11,0.33,16.81,10.69,72.69,0.08,0.18,0.05,-9.31,-0.61,-2.87,0.32,-0.70,0.39,0.50
